

2024-08-17 14:23:54.562339
14:23:542024-08-17 14:23:54,647 - __main__ - INFO - [envy.py:128] - Started Envy
2024-08-17 16:42:56,933 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 98%
2024-08-17 16:42:56,934 - __main__ - INFO - [envy_plugin.py:32] - Plugin-Debug: Finished because of monitor_subprocess_output
2024-08-17 16:42:56,934 - __main__ - INFO - [envy_plugin.py:58] - Plugin-Debug: process finished
2024-08-17 16:42:57,024 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,024 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 4.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,024 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,024 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 6.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,024 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,024 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 8.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,025 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,025 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 10.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,025 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,025 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 12.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,026 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,026 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 14.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,026 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,026 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 16.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,027 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,027 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 18.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,027 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,027 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 20.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,028 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,028 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 22.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,028 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,028 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 24.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,029 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,029 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 26.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,029 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,029 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 28.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,030 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,030 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 30.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,030 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,030 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 32.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,031 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,031 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 34.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,031 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,031 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 36.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,032 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,032 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 38.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,032 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,032 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 40.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,033 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,033 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 42.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,033 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,033 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 44.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,034 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,034 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 46.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,034 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,034 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 48.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,035 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,035 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 50.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,035 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,035 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 52.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,036 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,036 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 54.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,036 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,037 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 56.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,037 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,037 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 58.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,037 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,038 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 60.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,038 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,038 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 62.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,038 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,039 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 64.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,040 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,040 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 66.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,041 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,041 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 68.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,041 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,041 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 70.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,042 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,042 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 72.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,042 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,042 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 74.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,043 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,043 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 76.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,043 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,043 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 78.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,044 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,044 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 80.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,044 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,044 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 82.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,045 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,045 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 84.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,045 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,045 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 86.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,046 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,046 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 88.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,046 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,046 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 90.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,047 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,047 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 92.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,047 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,047 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 94.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,048 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,048 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 96.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,048 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:42:57,048 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 98.0], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,049 - __main__ - DEBUG - [client.py:114] - sending message to server: (finish_task(): 86379574215)
2024-08-17 16:42:57,049 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "finish_task(): 86379574215", "Target": "server", "Function": "mark_task_as_finished", "Args": [86379574215], "Kwargs": {}, "Data": null}
2024-08-17 16:42:57,049 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_status_to_server())
2024-08-17 16:42:57,050 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_status_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Status", "idle"], "Kwargs": {}, "Data": null}
2024-08-17 16:42:58,966 - __main__ - DEBUG - [client.py:159] - received message from: server -> (Task: 86379574217)
2024-08-17 16:42:59,454 - __main__ - DEBUG - [envy.py:256] - executing: await NV.debug_plugin(self, '{"ID": 86379574217, "Environment": {"File": "blahblah.ma", "Project": "Z:/blahblah"}, "Parameters": {"A": 5}, "Frame": 8}', )
2024-08-17 16:42:59,454 - __main__ - INFO - [envy_plugin.py:16] - Plugin-Debug: Initialized -> Frame: 8
2024-08-17 16:42:59,459 - __main__ - INFO - [envy_plugin.py:23] - Plugin-Debug: started test_process.py
2024-08-17 16:42:59,564 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_status_to_server())
2024-08-17 16:42:59,564 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_status_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Status", "working"], "Kwargs": {}, "Data": null}
2024-08-17 16:43:25,069 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 0%
2024-08-17 16:43:25,069 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 2%
2024-08-17 16:43:25,070 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:43:25,070 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 0.0], "Kwargs": {}, "Data": null}
2024-08-17 16:43:25,070 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:43:25,071 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 2.0], "Kwargs": {}, "Data": null}
2024-08-17 16:43:25,071 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 4%
2024-08-17 16:43:25,071 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 6%
2024-08-17 16:43:25,071 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 8%
2024-08-17 16:43:25,072 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 10%
2024-08-17 16:43:25,072 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 12%
2024-08-17 16:43:25,072 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 14%
2024-08-17 16:43:25,072 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 16%
2024-08-17 16:43:25,073 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 18%
2024-08-17 16:43:25,073 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 20%
2024-08-17 16:43:25,073 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 22%
2024-08-17 16:43:25,073 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 24%
2024-08-17 16:43:25,073 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 26%
2024-08-17 16:43:25,074 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 28%
2024-08-17 16:43:25,074 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 30%
2024-08-17 16:43:25,074 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 32%
2024-08-17 16:43:25,074 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 34%
2024-08-17 16:43:25,075 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 36%
2024-08-17 16:43:25,075 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 38%
2024-08-17 16:43:25,075 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 40%
2024-08-17 16:43:25,075 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 42%
2024-08-17 16:43:25,076 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 44%
2024-08-17 16:43:25,076 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 46%
2024-08-17 16:43:25,076 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 48%
2024-08-17 16:43:25,076 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 50%
2024-08-17 16:43:25,077 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 52%
2024-08-17 16:43:25,077 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 54%
2024-08-17 16:43:25,077 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 56%
2024-08-17 16:43:25,077 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 58%
2024-08-17 16:43:25,078 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 60%
2024-08-17 16:43:25,078 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 62%
2024-08-17 16:43:25,078 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 64%
2024-08-17 16:43:25,078 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 66%
2024-08-17 16:43:25,079 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 68%
2024-08-17 16:43:25,079 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 70%
2024-08-17 16:43:25,079 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 72%
2024-08-17 16:43:25,079 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 74%
2024-08-17 16:43:25,079 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 76%
2024-08-17 16:43:25,080 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 78%
2024-08-17 16:43:25,080 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 80%
2024-08-17 16:43:25,080 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 82%
2024-08-17 16:43:25,080 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 84%
2024-08-17 16:43:25,081 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 86%
2024-08-17 16:43:25,081 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 88%
2024-08-17 16:43:25,081 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 90%
2024-08-17 16:43:25,081 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 92%
2024-08-17 16:43:25,082 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 94%
2024-08-17 16:43:25,082 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 96%
2024-08-17 16:43:25,082 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 98%
2024-08-17 16:43:25,082 - __main__ - INFO - [envy_plugin.py:45] - Plugin-Debug: 100%
2024-08-17 16:43:25,091 - __main__ - INFO - [envy_plugin.py:32] - Plugin-Debug: Finished because of monitor_subprocess_output
2024-08-17 16:43:25,091 - __main__ - INFO - [envy_plugin.py:58] - Plugin-Debug: process finished
2024-08-17 16:43:25,168 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:43:25,168 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 4.0], "Kwargs": {}, "Data": null}
2024-08-17 16:43:25,169 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:43:25,169 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 6.0], "Kwargs": {}, "Data": null}
2024-08-17 16:43:25,169 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:43:25,170 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 8.0], "Kwargs": {}, "Data": null}
2024-08-17 16:43:25,170 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:43:25,170 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 10.0], "Kwargs": {}, "Data": null}
2024-08-17 16:43:25,170 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
2024-08-17 16:43:25,171 - __main__ - DEBUG - [client.py:120] - sent message {"Purpose": "function_message", "Message": null, "Name": "send_task_progress_to_server()", "Target": null, "Function": "update_client_attribute", "Args": ["lab2-03", "Progress", 12.0], "Kwargs": {}, "Data": null}
2024-08-17 16:43:25,171 - __main__ - DEBUG - [client.py:114] - sending message to server: (send_task_progress_to_server())
