

2024-08-22 18:15:18.176850
18:15:182024-08-22 18:15:18,242 - __main__ - DEBUG - [envy.py:57] - choosing role
2024-08-22 18:19:35,233 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 12.0
2024-08-22 18:19:35,433 - __main__ - DEBUG - [plugin.py:119] - eHoudini: Set parameter: /obj/geo1/NVCache1/NVversion -> 12.0
2024-08-22 18:19:35,433 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 1.0
2024-08-22 18:19:35,435 - __main__ - DEBUG - [plugin.py:119] - eHoudini: Set parameter: /obj/geo1/NVCache1/substeps -> 1.0
2024-08-22 18:19:35,476 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 0%
2024-08-22 18:19:35,476 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,477 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 2%
2024-08-22 18:19:35,477 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,478 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 3%
2024-08-22 18:19:35,478 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,479 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 5%
2024-08-22 18:19:35,479 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,479 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 7%
2024-08-22 18:19:35,480 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,480 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 8%
2024-08-22 18:19:35,481 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,481 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 10%
2024-08-22 18:19:35,481 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,482 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 12%
2024-08-22 18:19:35,482 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,483 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 14%
2024-08-22 18:19:35,483 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,484 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 15%
2024-08-22 18:19:35,484 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,484 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 17%
2024-08-22 18:19:35,485 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,485 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 19%
2024-08-22 18:19:35,485 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,486 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 20%
2024-08-22 18:19:35,486 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,487 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 22%
2024-08-22 18:19:35,488 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,488 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 24%
2024-08-22 18:19:35,488 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,489 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 25%
2024-08-22 18:19:35,489 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,489 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 27%
2024-08-22 18:19:35,490 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,490 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 29%
2024-08-22 18:19:35,490 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,491 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 31%
2024-08-22 18:19:35,491 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,491 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 32%
2024-08-22 18:19:35,492 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,492 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 34%
2024-08-22 18:19:35,492 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,493 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 36%
2024-08-22 18:19:35,493 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,494 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 37%
2024-08-22 18:19:35,494 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,495 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 39%
2024-08-22 18:19:35,495 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,495 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 41%
2024-08-22 18:19:35,496 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,496 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 42%
2024-08-22 18:19:35,496 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,497 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 44%
2024-08-22 18:19:35,497 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,498 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 46%
2024-08-22 18:19:35,498 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,499 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 47%
2024-08-22 18:19:35,499 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,499 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 49%
2024-08-22 18:19:35,500 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,500 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 51%
2024-08-22 18:19:35,500 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,501 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 53%
2024-08-22 18:19:35,501 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,502 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 54%
2024-08-22 18:19:35,503 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,504 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 56%
2024-08-22 18:19:35,505 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,505 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 58%
2024-08-22 18:19:35,505 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,506 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 59%
2024-08-22 18:19:35,506 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,506 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 61%
2024-08-22 18:19:35,507 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,507 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 63%
2024-08-22 18:19:35,507 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,508 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 64%
2024-08-22 18:19:35,508 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,509 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 66%
2024-08-22 18:19:35,509 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,510 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 68%
2024-08-22 18:19:35,510 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,511 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 69%
2024-08-22 18:19:35,511 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,512 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 71%
2024-08-22 18:19:35,512 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,513 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 73%
2024-08-22 18:19:35,513 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,514 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 75%
2024-08-22 18:19:35,514 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,514 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 76%
2024-08-22 18:19:35,515 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,515 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 78%
2024-08-22 18:19:35,516 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,516 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 80%
2024-08-22 18:19:35,516 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,517 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 1531)
2024-08-22 18:19:35,517 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 81%
2024-08-22 18:19:35,517 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,519 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 83%
2024-08-22 18:19:35,520 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,520 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 85%
2024-08-22 18:19:35,520 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,521 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 86%
2024-08-22 18:19:35,521 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,521 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 88%
2024-08-22 18:19:35,522 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,522 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 90%
2024-08-22 18:19:35,522 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,523 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 92%
2024-08-22 18:19:35,523 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,523 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 93%
2024-08-22 18:19:35,524 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,524 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 95%
2024-08-22 18:19:35,524 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,525 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 97%
2024-08-22 18:19:35,525 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,525 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 98%
2024-08-22 18:19:35,526 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,526 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 100%
2024-08-22 18:19:35,526 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:35,580 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 1532)
2024-08-22 18:19:35,642 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 1532)
2024-08-22 18:19:35,706 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 1533)
2024-08-22 18:19:35,770 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 1533)
2024-08-22 18:19:35,834 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 1534)
2024-08-22 18:19:35,898 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 1534)
2024-08-22 18:19:35,960 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 1535)
2024-08-22 18:19:36,024 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 1535)
2024-08-22 18:19:36,088 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 1536)
2024-08-22 18:19:36,152 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 1536)
2024-08-22 18:19:36,215 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 1537)
2024-08-22 18:19:36,277 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 1537)
2024-08-22 18:19:36,340 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 1538)
2024-08-22 18:19:36,403 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 1538)
2024-08-22 18:19:36,467 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 1539)
2024-08-22 18:19:36,530 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 1539)
2024-08-22 18:19:36,593 - __main__ - DEBUG - [client.py:116] - sending message to server: (start_task(): 1540)
2024-08-22 18:19:36,641 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 1540)
2024-08-22 18:19:36,641 - __main__ - DEBUG - [plugin.py:119] - eHoudini: Pressed target button /obj/geo1/NVCache1/execute
2024-08-22 18:19:36,880 - __main__ - INFO - [Envy_Functions.py:179] - eHoudini: Exited
2024-08-22 18:19:36,925 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task_allocation(): 40)
2024-08-22 18:19:36,989 - __main__ - DEBUG - [client.py:116] - sending message to server: (send_status_to_server())
2024-08-22 18:19:37,758 - __main__ - INFO - [client.py:163] - received message from: server -> (Job: NV_jobProcessor1_001 Allocation: (41, 26, '[1541, 1542, 1543, 1544, 1545, 1546, 1547, 1548, 1549, 1550]', 'lab1-16', 'inprogress'))
2024-08-22 18:19:37,879 - __main__ - DEBUG - [envy.py:256] - executing: await NV.PLUGIN_eHoudini(self, '{"Allocation_Id": 41, "Purpose": "cache", "Tasks": {"1541": 41, "1542": 42, "1543": 43, "1544": 44, "1545": 45, "1546": 46, "1547": 47, "1548": 48, "1549": 49, "1550": 50}, "Environment": {"Start_Frame": {"/obj/geo1/NVCache1/f1": 1.0}, "End_Frame": {"/obj/geo1/NVCache1/f2": 60.0}, "Substeps": {"/obj/geo1/NVCache1/substeps": 1.0}, "Version": {"/obj/geo1/NVCache1/NVversion": 12.0}, "Target_Button": "/obj/geo1/NVCache1/execute", "HIP": "Z:/school/Ehoudini/jobProcessor.hipnc", "JOB": "C:/Users/Nathan.v0602", "Job_Type": "simulation"}, "Parameters": {}}', )
2024-08-22 18:19:37,879 - __main__ - INFO - [Envy_Functions.py:172] - eHoudini: Started
2024-08-22 18:19:37,880 - __main__ - DEBUG - [plugin.py:59] - eHoudini: starting simulation process
2024-08-22 18:19:37,888 - __main__ - INFO - [plugin.py:39] - eHoudini: Started hython_process
2024-08-22 18:19:37,888 - __main__ - INFO - [plugin.py:105] - eHoudini: Monitoring output
2024-08-22 18:19:37,888 - __main__ - INFO - [plugin.py:111] - eHoudini: Monitoring error
2024-08-22 18:19:37,941 - __main__ - DEBUG - [client.py:116] - sending message to server: (send_status_to_server())
2024-08-22 18:19:38,974 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 00:00:00   247MB         | log started Thu Aug 22 18:19:38 2024
2024-08-22 18:19:38,975 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 00:00:00   247MB         | Arnold 7.3.1.1 [25d993ed] windows x86_64 clang-15.0.7 oiio-2.4.1 osl-1.13.0 vdb-7.1.1 adlsdk-8.0.7.50 clmhub-3.1.1.43 rlm-14.2.5 optix-8.0.0 2024/04/22 19:04:10
2024-08-22 18:19:38,975 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 00:00:00   247MB         | running on lab1-16, pid=33280
2024-08-22 18:19:38,976 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 00:00:00   247MB         |  1 x AMD Ryzen Threadripper PRO 3945WX 12-Cores  (12 cores, 24 logical) with 130925MB
2024-08-22 18:19:38,976 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 00:00:00   247MB         |  NVIDIA driver version 555.85
2024-08-22 18:19:38,976 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 00:00:00   247MB         |  GPU 0: NVIDIA GeForce RTX 3080 @ 1710MHz (compute 8.6) with 10239MB (9790MB available) (NVLink:0)
2024-08-22 18:19:38,976 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 00:00:00   247MB         |  Windows 10 (version 10.0, build 19045)
2024-08-22 18:19:38,977 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 00:00:00   247MB         |  soft limit for open files changed from 8192 to 2048
2024-08-22 18:19:38,977 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 00:00:00   247MB         |
2024-08-22 18:19:38,993 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 00:00:00   261MB         | loading plugins from C:\solidangle\htoa\htoa-6.3.1.1_r6f505f8_houdini-20.0.653\htoa-6.3.1.1_r6f505f8_houdini-20.0.653\scripts\bin\..\plugins ...
2024-08-22 18:19:38,996 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 00:00:00   262MB         |  alembic_proc.dll: alembic uses Arnold 7.3.1.1
2024-08-22 18:19:38,998 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 00:00:00   262MB         |  cryptomatte.dll: cryptomatte uses Arnold 7.3.1.1
2024-08-22 18:19:38,998 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 00:00:00   262MB         |  cryptomatte.dll: cryptomatte_filter uses Arnold 7.3.1.1
2024-08-22 18:19:38,999 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 00:00:00   262MB         |  cryptomatte.dll: cryptomatte_manifest_driver uses Arnold 7.3.1.1
2024-08-22 18:19:39,000 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 00:00:00   262MB         |  htoa_mandelbulb_proc.dll: mandelbulb uses Arnold 7.3.1.1
2024-08-22 18:19:39,077 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 00:00:00   279MB         |  usd_proc.dll: usd uses Arnold 7.3.1.1
2024-08-22 18:19:39,083 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 00:00:00   280MB         | loaded 6 plugins from 4 lib(s) in 0:00.09
2024-08-22 18:19:39,085 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 00:00:00   285MB         | [htoa_op] Begin registration ...
2024-08-22 18:19:39,089 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 00:00:00   292MB         | [obj_procedurals] Registering procedurals ...
2024-08-22 18:19:39,090 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 00:00:00   284MB         | [obj_procedurals] procedural registration done.
2024-08-22 18:19:39,290 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 00:00:00   312MB         | [rop_operators] Registering operators ...
2024-08-22 18:19:39,291 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 00:00:00   312MB         | [rop_operators] operator registration done.
2024-08-22 18:19:40,112 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 00:00:01   359MB         | [vop_shaders] Registering shaders ...
2024-08-22 18:19:40,125 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 00:00:01   363MB         | [vop_shaders] shader registration done.
2024-08-22 18:19:40,126 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 00:00:01   363MB         | [vop_imagers] Registering imagers ...
2024-08-22 18:19:40,127 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 00:00:01   363MB         | [vop_imagers] imager registration done.
2024-08-22 18:19:40,127 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 00:00:01   363MB         | [htoa_op] USD shader translation registration
2024-08-22 18:19:40,495 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 00:00:01   379MB         | [htoa_op] End registration.
2024-08-22 18:19:40,496 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 00:00:01   379MB         |
2024-08-22 18:19:40,497 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 00:00:01   379MB         | releasing resources
2024-08-22 18:19:40,499 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 00:00:01   364MB         | Arnold shutdown
2024-08-22 18:19:47,029 - __main__ - DEBUG - [plugin.py:119] - eHoudini: {'Allocation_Id': 41, 'Purpose': 'cache', 'Tasks': {'1541': 41, '1542': 42, '1543': 43, '1544': 44, '1545': 45, '1546': 46, '1547': 47, '1548': 48, '1549': 49, '1550': 50}, 'Environment': {'Start_Frame': {'/obj/geo1/NVCache1/f1': 1.0}, 'End_Frame': {'/obj/geo1/NVCache1/f2': 60.0}, 'Substeps': {'/obj/geo1/NVCache1/substeps': 1.0}, 'Version': {'/obj/geo1/NVCache1/NVversion': 12.0}, 'Target_Button': '/obj/geo1/NVCache1/execute', 'HIP': 'Z:/school/Ehoudini/jobProcessor.hipnc', 'JOB': 'C:/Users/Nathan.v0602', 'Job_Type': 'simulation'}, 'Parameters': {}}
2024-08-22 18:19:47,440 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 1.0
2024-08-22 18:19:47,440 - __main__ - DEBUG - [plugin.py:119] - eHoudini: Set parameter: /obj/geo1/NVCache1/f1 -> 1.0
2024-08-22 18:19:47,441 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 60.0
2024-08-22 18:19:47,441 - __main__ - DEBUG - [plugin.py:119] - eHoudini: Set parameter: /obj/geo1/NVCache1/f2 -> 60.0
2024-08-22 18:19:47,442 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 12.0
2024-08-22 18:19:47,642 - __main__ - DEBUG - [plugin.py:119] - eHoudini: Set parameter: /obj/geo1/NVCache1/NVversion -> 12.0
2024-08-22 18:19:47,642 - __main__ - DEBUG - [plugin.py:119] - eHoudini: 1.0
2024-08-22 18:19:47,643 - __main__ - DEBUG - [plugin.py:119] - eHoudini: Set parameter: /obj/geo1/NVCache1/substeps -> 1.0
2024-08-22 18:19:47,682 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 0%
2024-08-22 18:19:47,682 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,683 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 2%
2024-08-22 18:19:47,683 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,684 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 3%
2024-08-22 18:19:47,684 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,684 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 5%
2024-08-22 18:19:47,685 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,686 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 7%
2024-08-22 18:19:47,686 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,687 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 8%
2024-08-22 18:19:47,687 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,688 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 10%
2024-08-22 18:19:47,688 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,688 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 12%
2024-08-22 18:19:47,689 - __main__ - DEBUG - [client.py:116] - sending message to server: (finish_task(): 1541)
2024-08-22 18:19:47,689 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,689 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 14%
2024-08-22 18:19:47,689 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,690 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 15%
2024-08-22 18:19:47,690 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,691 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 17%
2024-08-22 18:19:47,691 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,692 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 19%
2024-08-22 18:19:47,692 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,692 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 20%
2024-08-22 18:19:47,693 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,693 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 22%
2024-08-22 18:19:47,693 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,694 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 24%
2024-08-22 18:19:47,694 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,695 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 25%
2024-08-22 18:19:47,695 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
2024-08-22 18:19:47,695 - __main__ - DEBUG - [plugin.py:119] - eHoudini: ALF_PROGRESS 27%
2024-08-22 18:19:47,696 - __main__ - DEBUG - [plugin.py:119] - eHoudini: FINISHED
